feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(6)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.07702400000001806,Some,None,,,,,,,,,0.0,,,,,,,14233.333333333336,,0.0
5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(9)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.07702400000001806,Some,None,,,,,,,,,0.0,,,,,,,14233.333333333336,,0.0
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5692,0.9277539999999818,0.39776714283757686,0.8388999142837431,All,Some,8797.14781268067,0.0,8052.937079173438,,48050.0,0.0,0.0,44875.031946219235,16129.574309185962,0.0,0.0,0.0,0.0,0.0,59165.5969191271,0.0,0.0,2171.662823469126
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.5490000000000002,0.9248212499999653,0.24860446427348554,0.8196174464273208,Some,Some,47950.0,57500.0,52000.0,,48050.0,61000.0,73000.0,40424.968053780765,81500.0,69000.0,62500.0,70000.0,64500.0,64500.000000000015,25417.201540436457,54500.000000000015,50500.0,52000.0
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.5980000000000001,0.8991839999999456,0.0,0.7791471999999565,All,None,39152.85218731933,57500.0,43947.06292082656,,0.0,61000.0,73000.0,0.0,65370.42569081404,69000.0,62500.0,70000.0,64500.0,64500.0,25417.201540436457,54500.0,50500.0,49828.33717653087
5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.5857499999999995,0.653716249999988,0.0,0.5815479999999904,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0
6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.6178181818181817,0.8279190909091043,0.0,0.7241170909091017,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.7246666666666668,0.9224583333332816,0.4895156443246371,0.8593848977657558,All,Some,48956.649364596386,69900.0,54434.80392156863,59600.0,38663.79008746355,119405.01043841339,120578.79460474645,36247.24151341741,246230.34459685514,87282.2239488906,148628.04878048782,208671.30586060672,0.0,109151.61312996416,127975.13321492006,30308.574819503516,81724.62739531584,104643.0119176598
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.7865000000000002,0.9240287499999482,0.24388565971405848,0.8422615659713645,Some,Some,8240.38840164668,0.0,4165.196078431372,0.0,15587.172011661805,79797.49478079332,104244.7498719481,32652.75848658259,43760.78956172633,105658.89665889666,43300.30487804878,29898.9344351419,133254.3396226415,84355.66176987418,49829.75816368356,110499.45603797842,76179.71768787951,78028.71072589383
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.7944000000000002,0.8992739999999457,0.0,0.7988591999999567,All,None,3102.962233756936,0.0,0.0,0.0,10949.037900874635,79797.49478079332,129176.45552330544,0.0,73008.86584141855,130058.87939221272,68071.64634146342,54429.759704251395,172745.6603773585,99492.72510016167,84195.10862139637,129191.96914251806,87095.65491680468,89328.27735644637
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.9979999999999993,0.9016000000000304,0.0,0.8210800000000242,All,None,121113.19868482856,324000.0,152642.02978488695,193000.0,235000.0,283312.22292590246,333000.0,233000.0,376000.0,415000.0,236218.58795372956,291000.0,300000.0,276032.9978937515,400000.0,267000.0,287000.0,271803.94138453767
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.3600000000000003,0.9531599999999685,0.010185884591749142,0.7995465884591497,All,Some,69886.80131517143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.28000000000000114,0.9597800000000234,0.0,0.7958240000000188,All,None,0.0,0.0,49357.97021511306,0.0,0.0,61687.77707409753,0.0,0.0,0.0,0.0,92781.41204627046,0.0,0.0,50967.002106248525,0.0,0.0,0.0,54196.05861546235
6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.7118333333333334,0.788535000000015,0.0,0.7020113333333454,All,None,7060.0,0.0,0.0,0.0,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6357500000000003,0.7501100000000065,0.00799085990577239,0.6644620859905825,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6553333333333329,0.9173000000000179,0.08887384800969378,0.808260718134317,All,Some,9831.681079940941,12803.728813559323,8429.996305873661,21103.241182078167,0.0,0.0,0.0,10559.21938088829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.5786666666666663,0.856853333333384,0.2956604695830072,0.7729153802916746,All,Some,17268.31892005906,22496.271186440677,24170.00369412634,3196.75881792183,0.0,0.0,0.0,11540.780619111707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.9969999999999999,0.9269600000000082,0.4923076887477176,0.8904987688747783,All,Some,381294.0688510991,226753.24675324679,352366.8292682927,323952.87958115176,444275.5344418052,619755.6154537286,635501.9965772959,393749.7264411083,582611.6373477672,348967.83267546847,342017.09401709394,558871.730223763,454559.78975032846,499926.1455245227,340930.9791332263,412358.78512631287,580194.8111060535,583082.8814872191
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.7269999999999994,0.9406250000000114,0.0,0.825200000000009,All,None,0.0,50259.740259740254,112222.43902439025,0.0,134869.35866983375,69668.07855217559,0.0,104355.05755679084,0.0,39193.77523705822,0.0,0.0,0.0,0.0,0.0,68384.89923360774,138822.03004096492,64260.263361735095
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.6769999999999996,0.8928349999999909,0.0,0.7819679999999928,All,None,2518705.931148901,1432987.012987013,2515410.731707317,1656047.120418848,2760855.106888361,4450576.305994095,5274498.003422704,2101895.2160021006,4867388.362652232,2481838.392087473,2097982.905982906,4581128.269776236,3305440.2102496717,3740073.8544754772,2059069.0208667738,2939256.3156400793,3600983.158852981,3772656.8551510456
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.8338000000000003,0.9186399999999594,0.3654172539425641,0.854833725394224,Some,Some,21180.065040650406,20304.039371085262,21238.490492569275,18323.74157748712,23855.020858164484,43457.18274899163,43979.34011717545,13266.385846672281,61371.167714661264,55643.49621472814,32952.654232424684,49624.76943346508,51728.36368770296,41027.20393492243,68127.70099279736,46026.86214700384,38591.40829738339,40581.307203617966
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.8680000000000003,0.928489999999962,0.19197343684058582,0.8487893436840281,All,Some,21526.422764227646,22572.945161702668,20762.80096047764,21263.73365041617,21645.098331346842,36868.445547626434,54579.0934320074,7655.6023588879525,56603.78699065685,41335.1686166552,45038.73744619799,37759.859464207286,40720.975104710815,34811.95611048052,22581.273116605025,34750.73305126438,32653.51771963069,21102.6596317433
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.7550000000000003,0.8563437499999651,0.37202256438859943,0.7977772564388321,All,Some,4893.512195121952,6223.015467212065,4098.708546953078,6012.524772096711,3399.8808104886766,14174.371703381943,26441.566450817147,23478.011794439757,15025.04529468187,13021.335168616655,30008.608321377335,11215.371102327625,11550.661207586241,10960.839954597046,25291.025890597622,11122.404801731771,9455.07398298593,26516.033164638746
6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.7050000000000001,0.91306000000003,0.4734661444111716,0.8482946144411412,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.7059999999999995,0.8654300000000603,0.900412058743399,0.8529852058743882,All,Some,636721.8543046358,0.0,212231.93010325654,0.0,0.0,0.0,0.0,264119.2052980133,0.0,0.0,409502.0034344591,0.0,0.0,0.0,525447.8566858605,0.0,623748.5172004745,0.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.7746666666666666,0.8912900000000263,0.30013735291446636,0.8205124019581344,All,Some,636721.8543046358,763333.3333333334,715398.4643897272,0.0,0.0,568285.7142857143,377940.5346426622,465417.2185430464,332040.0905269965,1203333.3333333333,486666.66666666674,0.0,492697.49518304435,532531.4806773773,525447.8566858605,437998.32495812397,623748.5172004745,257930.22574025218
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.7279999999999998,0.8840033333333395,0.30013735291446636,0.8100164019581183,All,Some,1230000.0000000002,0.0,610166.7990468626,806666.6666666666,1303333.3333333333,341714.28571428574,785392.7986906709,818701.9867549669,751293.242806337,0.0,409502.0034344591,1126666.6666666665,443969.17148362234,357468.51932262274,823333.3333333333,365335.0083752094,1436666.6666666665,625403.1075930812
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8090000000000002,0.9042200000000093,0.0,0.8042760000000075,All,None,0.0,763333.3333333334,503166.5342864707,0.0,0.0,568285.7142857143,377940.5346426622,201298.0132450331,332040.0905269965,1203333.3333333333,77164.6632322076,0.0,492697.49518304435,532531.4806773773,0.0,437998.32495812397,0.0,257930.22574025218
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.774,0.8987549999999942,0.0,0.7964039999999954,All,None,593278.1456953642,763333.3333333334,901101.4032300767,806666.6666666666,1303333.3333333333,910000.0,1163333.333333333,755880.7947019867,1083333.3333333333,1203333.3333333333,77164.6632322076,1126666.6666666665,936666.6666666667,890000.0000000001,297885.4766474728,803333.3333333334,812918.1494661921,883333.3333333335
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.7389999999999999,0.893289999999979,0.0,0.7885319999999832,All,None,593278.1456953642,0.0,397934.86894360604,806666.6666666666,1303333.3333333333,341714.28571428574,785392.7986906709,554582.7814569536,751293.242806337,0.0,0.0,1126666.6666666665,443969.17148362234,357468.51932262274,297885.4766474728,365335.0083752094,812918.1494661921,625403.1075930812
6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.5642857142857142,0.6476800000000529,0.0,0.5745725714286137,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6417500000000003,0.917031250000008,0.370147713625256,0.834814771362532,All,Some,64107.173075115155,48291.544181220816,121783.60145303581,44232.28346456693,143245.0616544954,190578.39909808344,300908.8878963823,132331.79290357954,122329.5557844979,141084.92721457014,181057.84642284716,110095.3642384106,262912.9073148908,77741.16237267826,193531.84090415126,213319.01135220582,192299.522039299,180505.02406879468
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.8649999999999997,0.8474083333334003,0.2859512573003787,0.7930217923967581,All,Some,162892.82692488487,212708.4558187792,96216.39854696419,165767.71653543308,138754.93834550463,343421.60090191656,334091.1121036177,95668.20709642045,541670.444215502,472915.0727854299,472942.1535771529,445904.6357615894,308087.09268510924,441258.8376273218,484468.15909584874,278680.98864779423,233700.47796070098,301494.9759312053
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.6859999999999999,0.9302266666666128,0.6516317347601038,0.8779445068093007,All,Some,0.0,0.0,0.0,0.0,0.0,2156.2103619865347,7767.399912010559,0.0,5619.900271985493,5736.551300070274,10401.113541459536,6053.642630892491,5963.934426229508,0.0,14770.747740345112,4128.391878826942,4576.6558036998,5663.773833004602
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.8092000000000003,0.9161539999999377,0.5829280195647272,0.872136001956423,Some,Some,0.0,0.0,0.0,0.0,0.0,24500.0,35100.0,0.0,36250.0,25650.0,35200.0,28450.0,26750.0,0.0,35591.29005751849,23900.0,24250.0,26600.0
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.9873333333333333,0.8849899999999783,0.3199149645144414,0.8387168297847601,All,Some,0.0,0.0,0.0,0.0,0.0,22343.789638013463,27332.60008798944,0.0,30630.09972801451,19913.448699929726,24798.886458540463,22396.357369107507,20786.065573770495,0.0,25237.962202136405,19771.60812117306,19673.344196300204,20936.226166995395
7022,7.399,784.48719,784.49118,5.0860992470694955,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.5722222222222224,0.6810922222222947,0.0,0.602096000000058,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,7.403,662.47517,662.47553,0.5434162979583291,C35H68NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_22:1,PE 8:0_22:1(13),0.7759999999999989,0.8562600000000771,0.0,0.7626080000000616,All,None,126000.0,,122000.0,,127000.0,,,,228000.0,,,,,,,,,195000.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.9939999999999998,0.8654900000000225,0.9004374680932561,0.8818357468093436,All,Some,348557.76306107437,0.0,115647.33915806198,0.0,0.0,0.0,0.0,183847.6821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.9260000000000002,0.8957266666666328,0.30014582269775203,0.8391959156030815,All,Some,348557.76306107437,0.0,389827.9057453005,0.0,0.0,0.0,0.0,323966.8874172186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.9253333333333327,0.8913499999999885,0.30014582269775203,0.8356279156030993,All,Some,673333.3333333334,0.0,332486.1000794282,0.0,0.0,0.0,0.0,569880.7947019867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.8920000000000003,0.910844999999938,0.0,0.8178759999999504,All,None,0.0,0.0,274180.5665872386,0.0,0.0,0.0,0.0,140119.20529801326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.8914999999999997,0.9075624999999548,0.0,0.8151999999999637,All,None,324775.57027225906,0.0,491019.32750860474,0.0,0.0,0.0,0.0,526152.3178807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8909999999999991,0.9042799999999716,0.0,0.8125239999999772,All,None,324775.57027225906,0.0,216838.76092136616,0.0,0.0,0.0,0.0,386033.11258278147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6516666666666664,0.9201450000000099,0.12674436482681595,0.8139571031493561,All,Some,38667.35504368546,12960.177489787293,17413.245201474514,0.0,16549.97528423134,0.0,29737.071651090344,26372.7073780742,4757.311669128509,4945.310136157337,4990.266137332746,8584.418145956608,4118.086696562033,7469.6851975887475,19565.354884047785,5079.532533164876,0.0,4411.297071129707
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.708,0.908336250000005,0.05739783333726504,0.8032087833337305,Some,Some,27566.322478157264,27369.911255106355,36397.61027075124,35850.0,44153.53435491844,0.0,15601.246105919,34657.59691538141,30100.0,26852.57186081694,21472.842229083963,27914.529914529918,27550.0,23496.972538513066,14447.06020145233,21088.881869867342,0.0,18167.3640167364
