feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.927999999999999,0.9027300000000196,0.0,0.45768250000000466,Some,None,,,,,,,,,,,,,,,,,,,,59079.24073516119,7227.4414289028055,0.0,33351.60241523455,50429.47368421053,64510.441527446295,5830.668841761828,52344.66420187372,,2347.656612529002,11674.623576937202,14057.565789473685,10146.930280957335,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.8970000000000002,0.8927499999999782,0.0,0.4474374999999946,Some,None,,,,,,,,,,,,,,,,,,,,34000.301295570964,24298.538622129432,9333.333333333332,32419.41477008825,36145.26315789473,37263.12649164678,25282.21859706362,26779.999282099143,,12034.895591647331,24641.939037825927,28277.960526315786,21769.198751300726,16929.855072463768,29291.338582677166,26142.94710327456,27896.41667153797
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.8713333333333336,0.8765600000000026,0.0,0.43697333333333405,Some,None,,,,,,,,,,,,,,,,,,,,22799.035854172947,2010.9410036341142,0.0,13672.085462145842,21861.052631578947,24447.19570405728,0.0,16204.458164327505,,2347.656612529002,7432.9783327212635,7707.236842105263,4680.749219562955,0.0,0.0,0.0,0.0
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.8639999999999999,0.8815099999999916,0.0,0.43637749999999786,Some,None,,,,,,,,,,,,,,,,,,,,36280.204880988254,5216.500425268691,0.0,19679.516953088707,28568.421052631576,40063.24582338902,5830.668841761828,36140.20603754621,,0.0,4241.645244215938,6350.32894736842,5466.181061394381,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.8493333333333334,0.8690666666666781,0.0,0.42960000000000287,Some,None,,,,,,,,,,,,,,,,,,,,47481.47032238627,27504.09804376401,9333.333333333332,38426.84626103111,42852.63157894737,52879.176610978524,31112.887438825444,46715.74715531785,,9687.238979118329,21450.6059493206,26921.052631578947,22554.63059313215,18691.942028985508,36516.535433070865,33457.178841309826,34358.56666861518
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.8066666666666672,0.8549199999999928,0.0,0.415396666666665,Some,None,,,,,,,,,,,,,,,,,,,,59079.24073516119,7227.4414289028055,0.0,33351.60241523455,50429.47368421053,64510.441527446295,5830.668841761828,52344.66420187372,,2347.656612529002,11674.623576937202,14057.565789473685,10146.930280957335,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2919,5.615,746.50578,746.51301,9.685028798157967,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.7505000000000002,0.7044037500000115,0.07563190843341124,0.40154189171670857,Some,Some,,,,,,,,,,,,,,,,,,,,46729.22953128143,15026.083843249577,2663.1471631205673,29996.662958843157,43666.666666666664,52304.61838813984,13066.666666666666,43333.33333333333,0.0,4591.0641754671,15968.26254826255,19566.666666666664,14858.260286128607,8187.226746678098,17863.618446984627,14178.854993731715,15513.54619526099
N2919,5.615,746.50578,746.51301,9.685028798157967,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.7445000000000002,0.6971262500000108,0.07563190843341124,0.3982225167167084,Some,Some,,,,,,,,,,,,,,,,,,,,55541.54093743713,15647.832313500845,3183.705673758865,33827.91991101224,43666.666666666664,56390.76322372035,13066.666666666666,43333.33333333333,0.0,5017.871649065801,16463.474903474904,19566.666666666664,16083.479427742786,9025.546506643806,17468.190776507687,15142.290012536563,16572.907609478018
N2919,5.615,746.50578,746.51301,9.685028798157967,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.6420000000000003,0.6961637500000109,0.07563190843341124,0.37235689171670844,Some,Some,,,,,,,,,,,,,,,,,,,,46729.22953128143,15026.083843249577,2663.1471631205673,34075.417130144604,43666.666666666664,52304.61838813984,13066.666666666666,43333.33333333333,0.0,4591.0641754671,15968.26254826255,19566.666666666664,14858.260286128607,8187.226746678098,17468.190776507687,14178.854993731715,15513.54619526099
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.7276666666666666,0.9368466666666677,0.05011523596038004,0.4411859513135236,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.38555442522886,0.0,295.03874148861235,,0.0,387.6190476190476,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.7783333333333333,0.9619183333333581,0.0,0.43506291666667285,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.5513733468972,0.0,358.24090162009867,,0.0,332.7017148322744,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.7643333333333334,0.9364400000000046,0.0,0.4251933333333345,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,118.24008138351982,0.0,0.0,,0.0,939.4339687094349,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.7192500000000002,0.9684162500000184,0.0,0.42191656250000464,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.9552390640894,0.0,295.03874148861235,,0.0,268.6083213773314,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.7436,0.9013640000000123,0.0,0.4112410000000031,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,475.1210579857578,0.0,358.24090162009867,,0.0,213.6909885905582,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.718,0.917892500000022,0.0,0.4089731250000055,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,146.80976602238044,0.0,0.0,,0.0,717.401106784177,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.6020000000000001,0.9529837500000014,0.03758642697028503,0.4075391509851429,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.38555442522886,0.0,330.11927682554585,,0.0,256.09551137528183,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.6065714285714287,0.9269999999999884,0.04295591653746861,0.4048708154115886,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.5513733468972,0.0,358.24090162009867,,0.0,213.6909885905582,0.0,0.0,0.0,0.0,0.0,0.0
N2984,5.682,797.53262,797.53381,1.4920997519404018,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.6734285714285713,0.9251242857143163,0.0,0.3996382142857219,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08053533693355,,0.0,740.7583521213364,0.0,0.0,0.0,0.0,0.0,0.0
N3003,5.687,881.51858,881.51855,0.03403218234936079,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.9882499999999994,0.9033312500000505,0.04650988527032726,0.49615025513517613,All,Some,,,,,,,,,,,,,,,,,,,,92900.0,245000.0,166000.0,85500.0,89800.0,95800.0,425000.0,98200.0,,166000.0,382000.0,450000.0,511000.0,285000.0,472000.0,468000.0,433000.0
N3018,5.699,831.50358,831.5029,0.8177963060647827,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.5866666666666666,0.7940366666667084,0.07223091144282896,0.38129128905475823,All,Some,,,,,,,,,,,,,,,,,,,,26504.245283018867,6550.02146844139,2813.1773879142297,0.0,31100.0,45600.0,6229.796925412791,23491.525423728814,0.0,4050.944881889763,7677.865612648221,4930.6573957016435,10899.409012558483,4338.948787061994,6764.999149225795,8193.36744016079,5411.441333104277
N3018,5.699,831.50358,831.5029,0.8177963060647827,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.5836666666666664,0.7747116666667466,0.0,0.3395945833333533,All,None,,,,,,,,,,,,,,,,,,,,8395.754716981131,6949.978531558608,5906.822612085771,21300.0,0.0,0.0,12570.203074587209,12508.474576271186,0.0,5519.0551181102355,14522.134387351778,19369.342604298352,14100.590987441516,9361.051212938006,15335.000850774204,18706.63255983921,19788.558666895722
N3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.7839999999999998,0.931844999999953,0.0,0.4289612499999882,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,869.0591924735398,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7400000000000002,0.9046799999999848,0.0,0.41116999999999626,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,70.59584476675815,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.7579999999999998,0.8811219999999821,0.0,0.4097804999999955,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,331.88161505292044,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.7609999999999992,0.8698699999999917,0.0,0.40771749999999773,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.6727999999999998,0.8927880000000187,0.0,0.3913970000000046,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,798.4633477067817,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.5709999999999997,0.9610100000000443,0.0,0.383002500000011,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3028,5.718,769.50208,769.50251,0.5588025957851948,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.6384999999999996,0.9351250000000277,0.0,0.39340625000000684,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,5374.216027874564,,3455.0,0.0,8050.0,,,4880.0,,8400.0,,0.0,10749.999999999998,7600.0,10750.0
N3028,5.718,769.50208,769.50251,0.5588025957851948,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.5453333333333331,0.9460633333333514,0.0,0.3728491666666711,All,None,,,,,,,,,,,,,,,,,,,,,0.0,5374.216027874564,,3455.0,0.0,8050.0,,,4880.0,,8400.0,,0.0,10750.0,7600.0,10750.0
N3028,5.718,769.50208,769.50251,0.5588025957851948,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.6749999999999998,0.4652100000000132,0.0,0.28505250000000326,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,451.5679442508711,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0
N3046,5.743,492.34533,492.34595,1.2592771404461969,C25H52NO6P,CCCCCCCCC=CCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(11),0.6219999999999999,0.9262799999999629,0.0,0.3870699999999907,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.0
N3046,5.743,492.34533,492.34595,1.2592771404461969,C25H52NO6P,CCCCCCC=CCCCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(13),0.40499999999999936,0.9670449999999846,0.0,0.343011249999996,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.0
N3077,5.759,907.53436,907.5342,0.17630189577108976,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.9230000000000004,0.8855416666666921,0.020758530230060787,0.46251468178170346,All,Some,,,,,,,,,,,,,,,,,,,,47343.49161351287,60009.465314879475,30500.0,46975.90124105325,44465.478119935164,48262.089131965135,111446.50040225263,45917.26466863656,,34449.791035619804,101463.60195173183,112034.93581559461,134555.70743861716,65205.876433890124,113476.74835624626,111126.69245647972,105918.98381225312
N3077,5.759,907.53436,907.5342,0.17630189577108976,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.9058000000000004,0.8433740000000285,0.024910236276072945,0.4497486181380436,Some,Some,,,,,,,,,,,,,,,,,,,,54313.01677297425,65791.00584746119,30500.0,50920.086676735176,46682.00972447325,54457.13976282017,116490.67923227214,47627.38949526624,,37779.22625666194,102124.36820340024,124678.77620186168,126178.62024812693,71588.24713221975,124125.76210400478,119437.59986544446,110334.98567113312
N3077,5.759,907.53436,907.5342,0.17630189577108976,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.8646000000000005,0.8875390000000266,0.012137939105380007,0.4441037195526968,Some,Some,,,,,,,,,,,,,,,,,,,,47343.49161351287,57199.52883765933,30500.0,44104.01208221157,38852.512155591576,45280.771105214706,105062.82036547524,43455.34583609721,,32770.982707718256,95412.02984486795,106286.28798254368,126265.67231325594,65205.876433890124,107397.48953974896,104435.70767807588,98746.03051661374
N3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9860000000000007,0.9244999999999663,0.0,0.47762499999999175,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7220000000000001,0.891023333333275,0.0,0.40325583333331877,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5979999999999999,0.9133299999999736,0.0,0.37783249999999335,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.5899999999999999,0.8742849999999294,0.0,0.3660712499999823,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.46333333333333293,0.8835766666666132,0.0,0.3367274999999865,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.20999999999999908,0.9021599999999808,0.0,0.27803999999999496,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.7290000000000001,0.8694750000001363,0.0,0.3996187500000341,Some,None,,,,,,,,,,,,,,,,,,,0.0,34269.08150064683,4627.888878834494,3399.1494929669607,22029.72834443875,30183.793690273596,42053.1914893617,3748.864096190532,33931.97278911564,0.0,3308.921933085501,5506.32061846912,8656.591922986618,5207.547571712583,5251.862068965517,8168.504047541061,4902.043612964729,5883.215130023641
N3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7459999999999998,0.7531200000000581,0.0,0.37478000000001443,Some,None,,,,,,,,,,,,,,,,,,,0.0,51228.97800776197,5795.475522577141,2385.083415112855,28395.694515633008,39006.41445215342,43305.93165699549,5613.272443493844,32513.39473842634,0.0,2877.323420074349,8906.838841219947,14047.470063395162,10033.236296506677,2687.3563218390805,7943.399934490664,7928.175643469972,7985.657998423955
N3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.729333333333333,0.6500916666666967,0.0,0.3448562500000074,All,None,,,,,,,,,,,,,,,,,,,0.0,30517.464424320828,9641.435164238528,6879.424272162249,31665.812403895445,31922.241131038096,40973.24306898775,17347.68483727383,38384.44404310397,0.0,6258.178438661709,15541.627729164898,16306.29255693825,14028.067310423176,10473.011494252873,19004.337653829953,15130.660152526214,18740.74074074074
N3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.706,0.6714625000000751,0.0,0.34436562500001877,Some,None,,,,,,,,,,,,,,,,,,,0.0,47477.360931435964,13444.937109763821,7893.490350016356,38031.7785750897,42635.423484749306,42225.98323662153,22720.3884617608,36965.86599241466,0.0,8512.081784386617,18942.145951915725,21697.170697346795,18853.75603521727,10718.712643678162,21862.85152777128,22438.369876072447,25156.816390858945
